id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,player_name
627356,76,SavedShot,0.9519999694824218,0.33,0.21040697395801544,Harry Kane,h,647,OpenPlay,2024,RightFoot,27996,Bayern Munich,Borussia Dortmund,2,2,2025-04-12 16:30:00,Michael Olise,Pass,Harry Kane
628462,11,Goal,0.8040000152587891,0.4979999923706055,0.04846379905939102,Harry Kane,a,647,OpenPlay,2024,LeftFoot,28005,FC Heidenheim,Bayern Munich,0,4,2025-04-19 13:30:00,Michael Olise,Pass,Harry Kane
628465,21,MissedShots,0.9619999694824218,0.4590000152587891,0.5086894035339355,Harry Kane,a,647,OpenPlay,2024,Head,28005,FC Heidenheim,Bayern Munich,0,4,2025-04-19 13:30:00,,None,Harry Kane
628466,24,MissedShots,0.9219999694824219,0.4929999923706055,0.3437826633453369,Harry Kane,a,647,FromCorner,2024,Head,28005,FC Heidenheim,Bayern Munich,0,4,2025-04-19 13:30:00,Joshua Kimmich,Cross,Harry Kane
628468,28,BlockedShot,0.8030000305175782,0.49,0.10026097297668457,Harry Kane,a,647,OpenPlay,2024,RightFoot,28005,FC Heidenheim,Bayern Munich,0,4,2025-04-19 13:30:00,Michael Olise,Pass,Harry Kane
628475,45,MissedShots,0.86,0.71,0.05676954984664917,Harry Kane,a,647,OpenPlay,2024,LeftFoot,28005,FC Heidenheim,Bayern Munich,0,4,2025-04-19 13:30:00,Serge Gnabry,Pass,Harry Kane
628477,58,SavedShot,0.865,0.46099998474121096,0.15525689721107483,Harry Kane,a,647,OpenPlay,2024,RightFoot,28005,FC Heidenheim,Bayern Munich,0,4,2025-04-19 13:30:00,Joshua Kimmich,TakeOn,Harry Kane
630163,31,BlockedShot,0.830999984741211,0.515,0.09116866439580917,Harry Kane,h,647,OpenPlay,2024,RightFoot,28014,Bayern Munich,Mainz 05,3,0,2025-04-26 13:30:00,Joshua Kimmich,Pass,Harry Kane
632977,15,SavedShot,0.9690000152587891,0.5520000076293945,0.1396038681268692,Harry Kane,h,647,OpenPlay,2024,Head,28032,Bayern Munich,Borussia M.Gladbach,2,0,2025-05-10 16:30:00,,Aerial,Harry Kane
632984,30,Goal,0.9230000305175782,0.47,0.4624539613723755,Harry Kane,h,647,OpenPlay,2024,Head,28032,Bayern Munich,Borussia M.Gladbach,2,0,2025-05-10 16:30:00,Michael Olise,None,Harry Kane
632987,41,BlockedShot,0.9269999694824219,0.28899999618530275,0.060771532356739044,Harry Kane,h,647,OpenPlay,2024,RightFoot,28032,Bayern Munich,Borussia M.Gladbach,2,0,2025-05-10 16:30:00,Josip Stanisic,Chipped,Harry Kane
632998,56,BlockedShot,0.8669999694824219,0.32799999237060545,0.07032003998756409,Harry Kane,h,647,OpenPlay,2024,RightFoot,28032,Bayern Munich,Borussia M.Gladbach,2,0,2025-05-10 16:30:00,Michael Olise,Pass,Harry Kane
634417,79,ShotOnPost,0.8830000305175781,0.5940000152587891,0.31569796800613403,Harry Kane,a,647,OpenPlay,2024,RightFoot,28041,Hoffenheim,Bayern Munich,0,4,2025-05-17 13:30:00,Leroy Sané,Pass,Harry Kane
634420,85,Goal,0.9059999847412109,0.49700000762939456,0.552945077419281,Harry Kane,a,647,OpenPlay,2024,RightFoot,28041,Hoffenheim,Bayern Munich,0,4,2025-05-17 13:30:00,Sacha Boey,Pass,Harry Kane
638516,24,MissedShots,0.8640000152587891,0.43200000762939456,0.12117602676153183,Harry Kane,h,647,OpenPlay,2025,RightFoot,30224,Bayern Munich,RasenBallsport Leipzig,6,0,2025-08-22 18:30:00,Joshua Kimmich,Throughball,Harry Kane
638522,35,BlockedShot,0.924000015258789,0.32799999237060545,0.05382798612117767,Harry Kane,h,647,SetPiece,2025,RightFoot,30224,Bayern Munich,RasenBallsport Leipzig,6,0,2025-08-22 18:30:00,,Rebound,Harry Kane
638534,63,Goal,0.955,0.5870000076293945,0.6798102855682373,Harry Kane,h,647,OpenPlay,2025,RightFoot,30224,Bayern Munich,RasenBallsport Leipzig,6,0,2025-08-22 18:30:00,Luis Díaz,TakeOn,Harry Kane
638535,73,Goal,0.85,0.7190000152587891,0.05273452028632164,Harry Kane,h,647,OpenPlay,2025,RightFoot,30224,Bayern Munich,RasenBallsport Leipzig,6,0,2025-08-22 18:30:00,Luis Díaz,Pass,Harry Kane
638536,77,Goal,0.9259999847412109,0.6270000076293946,0.3288537859916687,Harry Kane,h,647,OpenPlay,2025,LeftFoot,30224,Bayern Munich,RasenBallsport Leipzig,6,0,2025-08-22 18:30:00,Kim Min-Jae,Pass,Harry Kane
641934,25,Goal,0.885,0.5,0.75777667760849,Harry Kane,h,647,Penalty,2025,RightFoot,30248,Bayern Munich,Hamburger SV,5,0,2025-09-13 16:30:00,,Standard,Harry Kane
641949,61,Goal,0.8680000305175781,0.44299999237060544,0.34382808208465576,Harry Kane,h,647,OpenPlay,2025,RightFoot,30248,Bayern Munich,Hamburger SV,5,0,2025-09-13 16:30:00,Michael Olise,Pass,Harry Kane
642988,15,SavedShot,0.769000015258789,0.624000015258789,0.020495837554335594,Harry Kane,a,647,OpenPlay,2025,LeftFoot,30255,Hoffenheim,Bayern Munich,1,4,2025-09-20 13:30:00,,None,Harry Kane
642996,43,Goal,0.894000015258789,0.40900001525878904,0.04941040650010109,Harry Kane,a,647,FromCorner,2025,RightFoot,30255,Hoffenheim,Bayern Munich,1,4,2025-09-20 13:30:00,Lennart Karl,Cross,Harry Kane
643000,47,Goal,0.885,0.5,0.75777667760849,Harry Kane,a,647,Penalty,2025,RightFoot,30255,Hoffenheim,Bayern Munich,1,4,2025-09-20 13:30:00,,Standard,Harry Kane
643005,76,Goal,0.885,0.5,0.75777667760849,Harry Kane,a,647,Penalty,2025,RightFoot,30255,Hoffenheim,Bayern Munich,1,4,2025-09-20 13:30:00,,Standard,Harry Kane
643007,87,BlockedShot,0.8140000152587891,0.500999984741211,0.08595159649848938,Harry Kane,a,647,OpenPlay,2025,RightFoot,30255,Hoffenheim,Bayern Munich,1,4,2025-09-20 13:30:00,Konrad Laimer,Pass,Harry Kane
643010,94,BlockedShot,0.8,0.6370000076293946,0.044198181480169296,Harry Kane,a,647,OpenPlay,2025,RightFoot,30255,Hoffenheim,Bayern Munich,1,4,2025-09-20 13:30:00,Tom Bischof,BallTouch,Harry Kane
644363,2,MissedShots,0.8630000305175781,0.5670000076293945,0.09415905922651291,Harry Kane,h,647,OpenPlay,2025,LeftFoot,30260,Bayern Munich,Werder Bremen,4,0,2025-09-26 18:30:00,Michael Olise,Pass,Harry Kane
644364,4,SavedShot,0.9069999694824219,0.5359999847412109,0.12198439985513687,Harry Kane,h,647,OpenPlay,2025,RightFoot,30260,Bayern Munich,Werder Bremen,4,0,2025-09-26 18:30:00,Michael Olise,Pass,Harry Kane
644369,25,SavedShot,0.88,0.6329999923706054,0.10024191439151764,Harry Kane,h,647,OpenPlay,2025,LeftFoot,30260,Bayern Munich,Werder Bremen,4,0,2025-09-26 18:30:00,Leon Goretzka,Pass,Harry Kane
644372,38,BlockedShot,0.960999984741211,0.4929999923706055,0.7798081040382385,Harry Kane,h,647,OpenPlay,2025,RightFoot,30260,Bayern Munich,Werder Bremen,4,0,2025-09-26 18:30:00,Leon Goretzka,Pass,Harry Kane
644374,44,Goal,0.885,0.5,0.75777667760849,Harry Kane,h,647,Penalty,2025,RightFoot,30260,Bayern Munich,Werder Bremen,4,0,2025-09-26 18:30:00,,Standard,Harry Kane
644385,64,Goal,0.895,0.4859999847412109,0.4797327518463135,Harry Kane,h,647,OpenPlay,2025,RightFoot,30260,Bayern Munich,Werder Bremen,4,0,2025-09-26 18:30:00,Luis Díaz,Rebound,Harry Kane
646333,26,Goal,0.794000015258789,0.35400001525878905,0.03959836810827255,Harry Kane,a,647,OpenPlay,2025,RightFoot,30272,Eintracht Frankfurt,Bayern Munich,0,3,2025-10-04 16:30:00,Luis Díaz,Pass,Harry Kane
646341,54,ShotOnPost,0.9569999694824218,0.580999984741211,0.4639088809490204,Harry Kane,a,647,FromCorner,2025,RightFoot,30272,Eintracht Frankfurt,Bayern Munich,0,3,2025-10-04 16:30:00,Dayotchanculle Upamecano,Rebound,Harry Kane
647825,21,Goal,0.9580000305175781,0.5379999923706055,0.480851411819458,Harry Kane,h,647,FromCorner,2025,Head,30278,Bayern Munich,Borussia Dortmund,2,1,2025-10-18 16:30:00,Joshua Kimmich,Cross,Harry Kane
647828,34,MissedShots,0.855999984741211,0.725999984741211,0.039269935339689255,Harry Kane,h,647,OpenPlay,2025,RightFoot,30278,Bayern Munich,Borussia Dortmund,2,1,2025-10-18 16:30:00,Nicolas Jackson,Pass,Harry Kane
648898,21,BlockedShot,0.8680000305175781,0.44599998474121094,0.010966001078486443,Harry Kane,a,647,SetPiece,2025,Head,30289,Borussia M.Gladbach,Bayern Munich,0,3,2025-10-25 13:30:00,Joshua Kimmich,Aerial,Harry Kane
648902,41,SavedShot,0.8580000305175781,0.5,0.10170124471187592,Harry Kane,a,647,OpenPlay,2025,RightFoot,30289,Borussia M.Gladbach,Bayern Munich,0,3,2025-10-25 13:30:00,Luis Díaz,Pass,Harry Kane
648909,52,BlockedShot,0.8130000305175781,0.524000015258789,0.06249193102121353,Harry Kane,a,647,OpenPlay,2025,RightFoot,30289,Borussia M.Gladbach,Bayern Munich,0,3,2025-10-25 13:30:00,Tom Bischof,Pass,Harry Kane
648910,58,BlockedShot,0.895,0.44400001525878907,0.03218616917729378,Harry Kane,a,647,OpenPlay,2025,Head,30289,Borussia M.Gladbach,Bayern Munich,0,3,2025-10-25 13:30:00,Michael Olise,Aerial,Harry Kane
648917,67,BlockedShot,0.860999984741211,0.7469999694824219,0.03524204343557358,Harry Kane,a,647,OpenPlay,2025,RightFoot,30289,Borussia M.Gladbach,Bayern Munich,0,3,2025-10-25 13:30:00,Luis Díaz,Pass,Harry Kane
648923,92,SavedShot,0.904000015258789,0.515,0.10675826668739319,Harry Kane,a,647,OpenPlay,2025,Head,30289,Borussia M.Gladbach,Bayern Munich,0,3,2025-10-25 13:30:00,Michael Olise,Cross,Harry Kane
651105,82,BlockedShot,0.9569999694824218,0.590999984741211,0.10164843499660492,Harry Kane,h,647,FromCorner,2025,LeftFoot,30297,Bayern Munich,Bayer Leverkusen,3,0,2025-11-01 17:30:00,Aleksandar Pavlovic,Pass,Harry Kane
652158,32,BlockedShot,0.9,0.615,0.061162449419498444,Harry Kane,a,647,OpenPlay,2025,LeftFoot,30312,Union Berlin,Bayern Munich,2,2,2025-11-08 14:30:00,Josip Stanisic,Cross,Harry Kane
652162,46,BlockedShot,0.845,0.35200000762939454,0.04918748512864113,Harry Kane,a,647,OpenPlay,2025,RightFoot,30312,Union Berlin,Bayern Munich,2,2,2025-11-08 14:30:00,,None,Harry Kane
652175,92,Goal,0.9290000152587891,0.514000015258789,0.36480724811553955,Harry Kane,a,647,OpenPlay,2025,Head,30312,Union Berlin,Bayern Munich,2,2,2025-11-08 14:30:00,Tom Bischof,Cross,Harry Kane
652176,95,BlockedShot,0.7680000305175781,0.5420000076293945,0.029433198273181915,Harry Kane,a,647,OpenPlay,2025,RightFoot,30312,Union Berlin,Bayern Munich,2,2,2025-11-08 14:30:00,Tom Bischof,Pass,Harry Kane
653555,53,BlockedShot,0.8880000305175781,0.3579999923706055,0.07898248732089996,Harry Kane,h,647,OpenPlay,2025,RightFoot,30315,Bayern Munich,Freiburg,6,2,2025-11-22 14:30:00,Lennart Karl,Pass,Harry Kane
653556,54,BlockedShot,0.8590000152587891,0.35400001525878905,0.05697989836335182,Harry Kane,h,647,OpenPlay,2025,RightFoot,30315,Bayern Munich,Freiburg,6,2,2025-11-22 14:30:00,Aleksandar Pavlovic,Pass,Harry Kane
653559,59,Goal,0.855999984741211,0.49200000762939455,0.39509978890419006,Harry Kane,h,647,OpenPlay,2025,LeftFoot,30315,Bayern Munich,Freiburg,6,2,2025-11-22 14:30:00,Aleksandar Pavlovic,BallTouch,Harry Kane
655029,28,MissedShots,0.9109999847412109,0.6730000305175782,0.05321846902370453,Harry Kane,h,647,OpenPlay,2025,LeftFoot,30324,Bayern Munich,St. Pauli,3,1,2025-11-29 14:30:00,,None,Harry Kane
655034,39,MissedShots,0.7390000152587891,0.625999984741211,0.05201715603470802,Harry Kane,h,647,DirectFreekick,2025,RightFoot,30324,Bayern Munich,St. Pauli,3,1,2025-11-29 14:30:00,,Standard,Harry Kane
655046,70,BlockedShot,0.9180000305175782,0.3139999961853027,0.11174634844064713,Harry Kane,h,647,OpenPlay,2025,RightFoot,30324,Bayern Munich,St. Pauli,3,1,2025-11-29 14:30:00,Michael Olise,Throughball,Harry Kane
655047,80,SavedShot,0.9619999694824218,0.39099998474121095,0.035799019038677216,Harry Kane,h,647,FromCorner,2025,RightFoot,30324,Bayern Munich,St. Pauli,3,1,2025-11-29 14:30:00,,Aerial,Harry Kane
655048,81,BlockedShot,0.9640000152587891,0.38599998474121094,0.034551721066236496,Harry Kane,h,647,FromCorner,2025,Head,30324,Bayern Munich,St. Pauli,3,1,2025-11-29 14:30:00,Joshua Kimmich,Cross,Harry Kane
656863,65,Goal,0.7019999694824218,0.4570000076293945,0.03602023050189018,Harry Kane,a,647,OpenPlay,2025,RightFoot,30332,VfB Stuttgart,Bayern Munich,0,5,2025-12-06 14:30:00,Joshua Kimmich,Pass,Harry Kane
656867,74,SavedShot,0.8519999694824218,0.35700000762939454,0.06394116580486298,Harry Kane,a,647,OpenPlay,2025,LeftFoot,30332,VfB Stuttgart,Bayern Munich,0,5,2025-12-06 14:30:00,Dayotchanculle Upamecano,Pass,Harry Kane
656870,81,Goal,0.885,0.5,0.75777667760849,Harry Kane,a,647,Penalty,2025,RightFoot,30332,VfB Stuttgart,Bayern Munich,0,5,2025-12-06 14:30:00,,Standard,Harry Kane
656873,87,Goal,0.9690000152587891,0.48700000762939455,0.9042953252792358,Harry Kane,a,647,OpenPlay,2025,LeftFoot,30332,VfB Stuttgart,Bayern Munich,0,5,2025-12-06 14:30:00,Michael Olise,Pass,Harry Kane
658820,16,MissedShots,0.7769999694824219,0.3390000152587891,0.019462469965219498,Harry Kane,h,647,OpenPlay,2025,RightFoot,30342,Bayern Munich,Mainz 05,2,2,2025-12-14 16:30:00,Michael Olise,Pass,Harry Kane
658821,19,SavedShot,0.955999984741211,0.51,0.5920195579528809,Harry Kane,h,647,OpenPlay,2025,Head,30342,Bayern Munich,Mainz 05,2,2,2025-12-14 16:30:00,Michael Olise,Cross,Harry Kane
658826,28,MissedShots,0.924000015258789,0.27899999618530275,0.044893331825733185,Harry Kane,h,647,OpenPlay,2025,RightFoot,30342,Bayern Munich,Mainz 05,2,2,2025-12-14 16:30:00,,None,Harry Kane
658829,33,SavedShot,0.894000015258789,0.44,0.13120879232883453,Harry Kane,h,647,OpenPlay,2025,RightFoot,30342,Bayern Munich,Mainz 05,2,2,2025-12-14 16:30:00,Lennart Karl,Pass,Harry Kane
658831,35,BlockedShot,0.904000015258789,0.5209999847412109,0.11893609911203384,Harry Kane,h,647,OpenPlay,2025,RightFoot,30342,Bayern Munich,Mainz 05,2,2,2025-12-14 16:30:00,Michael Olise,Cross,Harry Kane
658837,63,BlockedShot,0.8859999847412109,0.465,0.37660354375839233,Harry Kane,h,647,OpenPlay,2025,LeftFoot,30342,Bayern Munich,Mainz 05,2,2,2025-12-14 16:30:00,,Rebound,Harry Kane
658843,78,SavedShot,0.925,0.5429999923706055,0.30517667531967163,Harry Kane,h,647,OpenPlay,2025,Head,30342,Bayern Munich,Mainz 05,2,2,2025-12-14 16:30:00,Joshua Kimmich,Aerial,Harry Kane
658845,86,Goal,0.885,0.5,0.75777667760849,Harry Kane,h,647,Penalty,2025,RightFoot,30342,Bayern Munich,Mainz 05,2,2,2025-12-14 16:30:00,,Standard,Harry Kane
659798,37,SavedShot,0.86,0.5640000152587891,0.03079700656235218,Harry Kane,a,647,SetPiece,2025,RightFoot,30354,FC Heidenheim,Bayern Munich,0,4,2025-12-21 16:30:00,Josip Stanisic,Cross,Harry Kane
659804,52,ShotOnPost,0.96,0.43599998474121093,0.1940816342830658,Harry Kane,a,647,OpenPlay,2025,RightFoot,30354,FC Heidenheim,Bayern Munich,0,4,2025-12-21 16:30:00,Lennart Karl,TakeOn,Harry Kane
659808,56,SavedShot,0.8809999847412109,0.54,0.1296563446521759,Harry Kane,a,647,OpenPlay,2025,RightFoot,30354,FC Heidenheim,Bayern Munich,0,4,2025-12-21 16:30:00,Michael Olise,Pass,Harry Kane
659815,84,SavedShot,0.915,0.5659999847412109,0.04174347221851349,Harry Kane,a,647,OpenPlay,2025,Head,30354,FC Heidenheim,Bayern Munich,0,4,2025-12-21 16:30:00,Dayotchanculle Upamecano,Aerial,Harry Kane
659817,91,Goal,0.8859999847412109,0.455,0.4981572926044464,Harry Kane,a,647,OpenPlay,2025,RightFoot,30354,FC Heidenheim,Bayern Munich,0,4,2025-12-21 16:30:00,Serge Gnabry,TakeOn,Harry Kane
662815,59,SavedShot,0.9369999694824219,0.47400001525878904,0.7613726854324341,Harry Kane,h,647,OpenPlay,2025,RightFoot,30360,Bayern Munich,Wolfsburg,8,1,2026-01-11 16:30:00,Michael Olise,Throughball,Harry Kane
662819,68,Goal,0.8380000305175781,0.6940000152587891,0.055636707693338394,Harry Kane,h,647,OpenPlay,2025,RightFoot,30360,Bayern Munich,Wolfsburg,8,1,2026-01-11 16:30:00,Luis Díaz,Pass,Harry Kane
663095,23,MissedShots,0.9640000152587891,0.335,0.2763379216194153,Harry Kane,a,647,OpenPlay,2025,LeftFoot,30370,FC Cologne,Bayern Munich,1,3,2026-01-14 19:30:00,,Rebound,Harry Kane
663096,24,BlockedShot,0.9109999847412109,0.765,0.03061930648982525,Harry Kane,a,647,OpenPlay,2025,LeftFoot,30370,FC Cologne,Bayern Munich,1,3,2026-01-14 19:30:00,Leon Goretzka,Pass,Harry Kane
663100,38,BlockedShot,0.7580000305175781,0.5790000152587891,0.02447693794965744,Harry Kane,a,647,OpenPlay,2025,LeftFoot,30370,FC Cologne,Bayern Munich,1,3,2026-01-14 19:30:00,Michael Olise,Pass,Harry Kane
663880,39,MissedShots,0.9109999847412109,0.40400001525878904,0.4086747467517853,Harry Kane,a,647,OpenPlay,2025,RightFoot,30382,RasenBallsport Leipzig,Bayern Munich,1,5,2026-01-17 17:30:00,,None,Harry Kane
663888,60,SavedShot,0.96,0.4179999923706055,0.4893568754196167,Harry Kane,a,647,OpenPlay,2025,RightFoot,30382,RasenBallsport Leipzig,Bayern Munich,1,5,2026-01-17 17:30:00,Michael Olise,Throughball,Harry Kane
663892,66,Goal,0.9209999847412109,0.5479999923706055,0.35424482822418213,Harry Kane,a,647,OpenPlay,2025,RightFoot,30382,RasenBallsport Leipzig,Bayern Munich,1,5,2026-01-17 17:30:00,Michael Olise,Cross,Harry Kane
663903,94,BlockedShot,0.835999984741211,0.415,0.06688285619020462,Harry Kane,a,647,OpenPlay,2025,RightFoot,30382,RasenBallsport Leipzig,Bayern Munich,1,5,2026-01-17 17:30:00,,None,Harry Kane
664746,44,BlockedShot,0.924000015258789,0.48700000762939455,0.12749981880187988,Harry Kane,h,647,OpenPlay,2025,RightFoot,30387,Bayern Munich,Augsburg,1,2,2026-01-24 14:30:00,Michael Olise,Cross,Harry Kane
664747,44,SavedShot,0.9340000152587891,0.3579999923706055,0.06475512683391571,Harry Kane,h,647,FromCorner,2025,RightFoot,30387,Bayern Munich,Augsburg,1,2,2026-01-24 14:30:00,,None,Harry Kane
664751,56,BlockedShot,0.904000015258789,0.57,0.06352143734693527,Harry Kane,h,647,FromCorner,2025,Head,30387,Bayern Munich,Augsburg,1,2,2026-01-24 14:30:00,Alphonso Davies,Cross,Harry Kane
664754,70,SavedShot,0.9130000305175782,0.42900001525878906,0.3256876766681671,Harry Kane,h,647,OpenPlay,2025,RightFoot,30387,Bayern Munich,Augsburg,1,2,2026-01-24 14:30:00,Joshua Kimmich,Chipped,Harry Kane
664759,78,MissedShots,0.7180000305175781,0.5259999847412109,0.048313915729522705,Harry Kane,h,647,DirectFreekick,2025,RightFoot,30387,Bayern Munich,Augsburg,1,2,2026-01-24 14:30:00,,Standard,Harry Kane
666227,21,MissedShots,0.8080000305175781,0.720999984741211,0.02074187994003296,Harry Kane,a,647,OpenPlay,2025,RightFoot,30399,Hamburger SV,Bayern Munich,2,2,2026-01-31 17:30:00,Serge Gnabry,Pass,Harry Kane
666234,41,Goal,0.9569999694824218,0.48200000762939454,0.6592746376991272,Harry Kane,a,647,OpenPlay,2025,RightFoot,30399,Hamburger SV,Bayern Munich,2,2,2026-01-31 17:30:00,Joshua Kimmich,Rebound,Harry Kane
667874,19,Goal,0.885,0.5,0.75777667760849,Harry Kane,h,647,Penalty,2025,RightFoot,30404,Bayern Munich,Hoffenheim,5,1,2026-02-08 16:30:00,,Standard,Harry Kane
667878,26,MissedShots,0.9169999694824219,0.47900001525878905,0.5045173764228821,Harry Kane,h,647,OpenPlay,2025,RightFoot,30404,Bayern Munich,Hoffenheim,5,1,2026-02-08 16:30:00,,Rebound,Harry Kane
667880,28,SavedShot,0.750999984741211,0.35900001525878905,0.042942680418491364,Harry Kane,h,647,OpenPlay,2025,RightFoot,30404,Bayern Munich,Hoffenheim,5,1,2026-02-08 16:30:00,Michael Olise,Pass,Harry Kane
667885,37,SavedShot,0.9219999694824219,0.46700000762939453,0.37644609808921814,Harry Kane,h,647,OpenPlay,2025,RightFoot,30404,Bayern Munich,Hoffenheim,5,1,2026-02-08 16:30:00,Serge Gnabry,Chipped,Harry Kane
667886,44,Goal,0.885,0.5,0.75777667760849,Harry Kane,h,647,Penalty,2025,RightFoot,30404,Bayern Munich,Hoffenheim,5,1,2026-02-08 16:30:00,,Standard,Harry Kane
667888,50,SavedShot,0.9230000305175782,0.509000015258789,0.42564937472343445,Harry Kane,h,647,OpenPlay,2025,Head,30404,Bayern Munich,Hoffenheim,5,1,2026-02-08 16:30:00,Joshua Kimmich,Chipped,Harry Kane
667892,66,SavedShot,0.9019999694824219,0.46599998474121096,0.45808497071266174,Harry Kane,h,647,OpenPlay,2025,RightFoot,30404,Bayern Munich,Hoffenheim,5,1,2026-02-08 16:30:00,Luis Díaz,Pass,Harry Kane
668725,8,BlockedShot,0.8680000305175781,0.5729999923706055,0.06445632129907608,Harry Kane,a,647,OpenPlay,2025,LeftFoot,30421,Werder Bremen,Bayern Munich,0,3,2026-02-14 14:30:00,Luis Díaz,Cross,Harry Kane
668726,21,Goal,0.885,0.5,0.75777667760849,Harry Kane,a,647,Penalty,2025,RightFoot,30421,Werder Bremen,Bayern Munich,0,3,2026-02-14 14:30:00,,Standard,Harry Kane
668727,24,Goal,0.7709999847412109,0.38299999237060545,0.03196310997009277,Harry Kane,a,647,OpenPlay,2025,RightFoot,30421,Werder Bremen,Bayern Munich,0,3,2026-02-14 14:30:00,Luis Díaz,Pass,Harry Kane
669691,18,SavedShot,0.9569999694824218,0.6769999694824219,0.08460884541273117,Harry Kane,h,647,OpenPlay,2025,LeftFoot,30422,Bayern Munich,Eintracht Frankfurt,3,2,2026-02-21 14:30:00,Luis Díaz,Pass,Harry Kane
669692,19,Goal,0.9730000305175781,0.495,0.614041805267334,Harry Kane,h,647,FromCorner,2025,Head,30422,Bayern Munich,Eintracht Frankfurt,3,2,2026-02-21 14:30:00,Josip Stanisic,HeadPass,Harry Kane
669694,26,MissedShots,0.7769999694824219,0.2929999923706055,0.024309206753969193,Harry Kane,h,647,OpenPlay,2025,RightFoot,30422,Bayern Munich,Eintracht Frankfurt,3,2,2026-02-21 14:30:00,Luis Díaz,Pass,Harry Kane
669696,33,SavedShot,0.7869999694824219,0.5209999847412109,0.04004456475377083,Harry Kane,h,647,OpenPlay,2025,RightFoot,30422,Bayern Munich,Eintracht Frankfurt,3,2,2026-02-21 14:30:00,Joshua Kimmich,BallRecovery,Harry Kane
669705,53,MissedShots,0.8490000152587891,0.35,0.06986450403928757,Harry Kane,h,647,OpenPlay,2025,RightFoot,30422,Bayern Munich,Eintracht Frankfurt,3,2,2026-02-21 14:30:00,,BallRecovery,Harry Kane
669707,58,SavedShot,0.8119999694824219,0.40900001525878904,0.06649725884199142,Harry Kane,h,647,OpenPlay,2025,RightFoot,30422,Bayern Munich,Eintracht Frankfurt,3,2,2026-02-21 14:30:00,Michael Olise,Pass,Harry Kane
669708,58,SavedShot,0.960999984741211,0.33799999237060546,0.11678634583950043,Harry Kane,h,647,OpenPlay,2025,RightFoot,30422,Bayern Munich,Eintracht Frankfurt,3,2,2026-02-21 14:30:00,Michael Olise,Pass,Harry Kane
669711,67,Goal,0.7480000305175781,0.504000015258789,0.031250908970832825,Harry Kane,h,647,OpenPlay,2025,LeftFoot,30422,Bayern Munich,Eintracht Frankfurt,3,2,2026-02-21 14:30:00,Joshua Kimmich,BallRecovery,Harry Kane
671271,10,BlockedShot,0.8669999694824219,0.624000015258789,0.07270944863557816,Harry Kane,a,647,OpenPlay,2025,RightFoot,30434,Borussia Dortmund,Bayern Munich,2,3,2026-02-28 17:30:00,Konrad Laimer,Pass,Harry Kane
671280,53,Goal,0.9319999694824219,0.47200000762939454,0.5074024796485901,Harry Kane,a,647,OpenPlay,2025,LeftFoot,30434,Borussia Dortmund,Bayern Munich,2,3,2026-02-28 17:30:00,Serge Gnabry,HeadPass,Harry Kane
